DateOfDeparture,Departure,CityDeparture,LongitudeDeparture,LatitudeDeparture,Arrival,CityArrival,LongitudeArrival,LatitudeArrival,WeeksToDeparture,std_wtdDistance,Norm Distance,Airports,IsHolidays,PAX
0.22950819672131148,MCO,Orlando,0.12172951756461903,0.7994185016586043,EWR,Newark,0.6880043406485576,0.9384172867013383,0.48783637423867693,0.4902080275214725,0.12328884004383239,2,0
0.01639344262295082,BOS,Boston,0.7652054073398521,1.0,SFO,San Francisco,0.5460776929914688,0.0,0.4286428392906489,0.5286172807610086,1.0,2,2
0.5355191256830601,ORD,Chicago,0.7473928633272918,0.6710189398000863,EWR,Newark,0.6880043406485576,0.9384172867013383,0.5898941931206688,0.7078768457075985,0.24699470637973336,2,1
0.17534246575342466,LGA,New York,0.6919176200316314,0.9441805859593366,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.15512788469582667,0.14492764664624957,0.4349350380131447,1,0
0.773224043715847,SFO,San Francisco,0.5460776929914688,0.0,EWR,Newark,0.6880043406485576,0.9384172867013383,0.3938357515883362,0.5136654366254014,0.9371818152717915,2,0
0.00546448087431694,EWR,Newark,0.6880043406485576,0.9384172867013381,SFO,San Francisco,0.5460776929914688,0.0,0.6019143362296048,0.6404053645749492,0.9371818152717915,2,2
0.319672131147541,LGA,New York,0.6919176200316314,0.9441805859593366,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.4108291109063254,0.5223031938171838,0.4349350380131447,1,0
0.6557377049180327,PHX,Phoenix,0.35284060815256946,0.20173963223618097,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.3153586603352631,0.36687617565382497,0.4543038538196031,2,0
0.8770491803278688,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,JFK,New York,0.6855685441510915,0.9460042871958709,0.6908713997993101,0.6567321227607035,0.8643648890440978,2,0
0.052054794520547946,LGA,New York,0.6919176200316314,0.9441805859593366,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.23881529617621866,0.307985357885562,0.25292394380503647,1,0
0.958904109589041,ORD,Chicago,0.7473928633272918,0.6710189398000863,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.6617297288574135,0.5924096657610028,0.5824830927442404,2,0
0.5382513661202186,LAS,Las Vegas,0.475014996017224,0.1406011301446371,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.5730722491812352,0.5576804436314666,0.03981853831652565,2,1
0.4426229508196721,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,DEN,Denver,0.6496383639449109,0.3445943473145695,0.39301538251710305,0.32646293894890066,0.2500459280869735,2,0
0.8356164383561644,BOS,Boston,0.7652054073398521,1.0,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.330667333167072,0.2524856690729079,0.9188063882336599,2,0
0.825136612021858,DEN,Denver,0.6496383639449108,0.3445943473145694,PHX,Phoenix,0.35284060815256946,0.20173963223618102,0.28440112194226747,0.22024608734065146,0.12408725746612229,2,0
0.5573770491803278,JFK,New York,0.6855685441510914,0.9460042871958707,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.7239301285808513,0.6819427483066418,0.8643648890440978,2,1
0.09016393442622951,ORD,Chicago,0.7473928633272918,0.6710189398000863,PHL,Philadelphia,0.6501134340764001,0.9175397687680067,0.3225027076566106,0.4857445787711553,0.22553117209979154,2,0
0.21311475409836064,EWR,Newark,0.6880043406485576,0.9384172867013381,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.34427504235101103,0.36391264593746186,0.17862262383080568,2,0
0.33879781420765026,SFO,San Francisco,0.5460776929914688,0.0,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.41750925904799724,0.3747477749847296,0.47997142230952733,2,0
0.07103825136612021,LAS,Las Vegas,0.475014996017224,0.1406011301446371,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.4088144630494873,0.3728480309722667,0.33498312216772874,2,0
0.1448087431693989,JFK,New York,0.6855685441510914,0.9460042871958707,MIA,Miami,0.0,0.8192441545511608,0.5966008497896089,0.6780970931361401,0.11731049597734036,2,0
0.7232876712328767,ATL,Atlanta,0.3621887489465846,0.7387003640355522,MCO,Orlando,0.12172951756461897,0.7994185016586044,0.3898608681151001,0.34737558683263836,0.03555953542816276,2,0
0.5382513661202186,LGA,New York,0.6919176200316314,0.9441805859593366,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.4864483879035592,0.5538631028089482,0.25292394380503647,1,1
0.21584699453551912,SFO,San Francisco,0.5460776929914688,0.0,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.4019222467092648,0.3370855995605898,0.47997142230952733,2,0
0.06557377049180328,JFK,New York,0.6855685441510914,0.9460042871958707,MCO,Orlando,0.12172951756461897,0.7994185016586044,0.5474834994948286,0.5727677304162473,0.1308034607819844,2,0
0.5683060109289617,PHL,Philadelphia,0.6501134340764,0.9175397687680065,MCO,Orlando,0.12172951756461897,0.7994185016586044,0.4707723069237869,0.3970680193440393,0.101409307833279,2,0
0.25136612021857924,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.5692558341916782,0.5630726438482354,0.15436584785079852,2,0
0.9644808743169399,PHX,Phoenix,0.35284060815256946,0.20173963223618097,DEN,Denver,0.6496383639449109,0.3445943473145695,0.3216432733923258,0.2716279859256221,0.12408725746612229,2,2
0.7540983606557377,SFO,San Francisco,0.5460776929914688,0.0,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.5531533783243275,0.5627530290326613,0.47997142230952733,2,0
0.052054794520547946,EWR,Newark,0.6880043406485576,0.9384172867013381,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.27225885836251884,0.5125205339195678,0.24699470637973336,2,0
0.587431693989071,EWR,Newark,0.6880043406485576,0.9384172867013381,SFO,San Francisco,0.5460776929914688,0.0,0.4765656412006241,0.5130921524246246,0.9371818152717915,2,0
0.9561643835616438,MCO,Orlando,0.12172951756461903,0.7994185016586043,EWR,Newark,0.6880043406485576,0.9384172867013383,0.6700824793822915,0.6943029236373792,0.12328884004383239,2,0
0.7835616438356164,DEN,Denver,0.6496383639449108,0.3445943473145694,MSP,Minneapolis,0.8814613208962979,0.5675158208024078,0.43086955534113874,0.3892565260102734,0.20152843517238792,2,0
0.09315068493150686,BOS,Boston,0.7652054073398521,1.0,LGA,New York,0.6919176200316314,0.9441805859593368,0.08572856785812977,0.1532614739627109,0.03004422744973373,1,0
0.8383561643835616,PHX,Phoenix,0.35284060815256946,0.20173963223618097,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.4330962713867297,0.4288325694540951,0.4543038538196031,2,0
0.09562841530054644,LGA,New York,0.6919176200316314,0.9441805859593366,DTW,Detroit,0.7581909654479757,0.7596208255651369,0.15104557194035112,0.13096315927945762,0.16180645703289898,1,0
0.8934426229508197,LAS,Las Vegas,0.475014996017224,0.1406011301446371,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.3524396678609824,0.38182848021646,0.517440664070157,2,0
0.136986301369863,EWR,Newark,0.6880043406485576,0.9384172867013381,BOS,Boston,0.7652054073398522,1.0000000000000002,0.329226516900347,0.35283093300372015,0.03596602797470316,2,0
0.7479452054794521,DTW,Detroit,0.7581909654479756,0.7596208255651367,LGA,New York,0.6919176200316314,0.9441805859593368,0.3674081479634133,0.32806114905914174,0.16180645703289898,1,0
0.5737704918032787,DEN,Denver,0.6496383639449108,0.3445943473145694,MSP,Minneapolis,0.8814613208962979,0.5675158208024078,0.4510955594423356,0.3805612813641529,0.20152843517238792,2,1
0.3633879781420765,ATL,Atlanta,0.3621887489465846,0.7387003640355522,MSP,Minneapolis,0.8814613208962979,0.5675158208024078,0.4551778722007506,0.5165634457925579,0.14718391005814507,2,0
0.6794520547945205,ATL,Atlanta,0.3621887489465846,0.7387003640355522,EWR,Newark,0.6880043406485576,0.9384172867013383,0.3233191702078037,0.3396784179087035,0.17862262383080568,2,1
0.9178082191780822,ORD,Chicago,0.7473928633272918,0.6710189398000863,BOS,Boston,0.7652054073398522,1.0000000000000002,0.4254479858303104,0.36264897601979246,0.3103563034388581,2,2
0.32786885245901637,SFO,San Francisco,0.5460776929914688,0.0,JFK,New York,0.6855685441510915,0.9460042871958709,0.6276555861041644,0.5891952433838838,0.9449947850484308,2,0
0.9918032786885246,LAS,Las Vegas,0.475014996017224,0.1406011301446371,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.4446171065923411,0.4225478812948081,0.517440664070157,2,2
0.8961748633879781,LGA,New York,0.6919176200316314,0.9441805859593366,BOS,Boston,0.7652054073398522,1.0000000000000002,0.02857618928587996,0.07433327493519859,0.03004422744973373,1,2
0.6967213114754098,ATL,Atlanta,0.3621887489465846,0.7387003640355522,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.248000499875304,0.34830127808636635,0.2244157924566842,2,0
0.6065573770491803,DTW,Detroit,0.7581909654479756,0.7596208255651367,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.29752855903680825,0.26108218352198853,0.06298971109425822,2,0
0.6557377049180327,MCO,Orlando,0.12172951756461903,0.7994185016586043,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.5080029992507461,0.4558427359255921,0.03555953542816276,2,0
0.12295081967213115,MCO,Orlando,0.12172951756461903,0.7994185016586043,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.5000833125041241,0.5102988172659002,0.03555953542816276,2,0
0.2814207650273224,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,EWR,Newark,0.6880043406485576,0.9384172867013383,0.2860020289049683,0.24967675326805902,0.8565589408228078,2,0
0.13934426229508196,EWR,Newark,0.6880043406485576,0.9384172867013381,BOS,Boston,0.7652054073398522,1.0000000000000002,0.22919270182472593,0.22833972574680564,0.03596602797470316,2,0
0.38524590163934425,MCO,Orlando,0.12172951756461903,0.7994185016586043,EWR,Newark,0.6880043406485576,0.9384172867013383,0.48508525042492745,0.5223073351031977,0.12328884004383239,2,0
0.5163934426229508,ATL,Atlanta,0.3621887489465846,0.7387003640355522,BOS,Boston,0.7652054073398522,1.0000000000000002,0.4786955435042506,0.47052733331247265,0.24250998529318774,2,1
0.7595628415300546,EWR,Newark,0.6880043406485576,0.9384172867013381,MCO,Orlando,0.12172951756461897,0.7994185016586044,0.6327584770497336,0.5603542448684153,0.12328884004383239,2,0
0.7786885245901639,DEN,Denver,0.6496383639449108,0.3445943473145694,MSP,Minneapolis,0.8814613208962979,0.5675158208024078,0.45536343187203293,0.5386043609127119,0.20152843517238792,2,0
0.4672131147540984,MSP,Minneapolis,0.8814613208962978,0.5675158208024077,DEN,Denver,0.6496383639449109,0.3445943473145695,0.3380154961263403,0.26991108379801054,0.20152843517238792,2,0
0.8961748633879781,DTW,Detroit,0.7581909654479756,0.7596208255651367,LGA,New York,0.6919176200316314,0.9441805859593368,0.42747646421821567,0.46560746762611416,0.16180645703289898,1,2
0.412568306010929,PHL,Philadelphia,0.6501134340764,0.9175397687680065,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.2245272015330338,0.18280167191410002,0.4077439089538292,2,1
0.7759562841530054,PHX,Phoenix,0.35284060815256946,0.20173963223618097,DEN,Denver,0.6496383639449109,0.3445943473145695,0.39746881461318395,0.4376259361413884,0.12408725746612229,2,0
0.6147540983606558,ORD,Chicago,0.7473928633272918,0.6710189398000863,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.6441889527625181,0.5988422849809327,0.15436584785079852,2,1
0.060109289617486336,DEN,Denver,0.6496383639449108,0.3445943473145694,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.4554694659664094,0.4670326485460271,0.37689184291756184,2,0
0.860655737704918,EWR,Newark,0.6880043406485576,0.9384172867013381,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.4273536878929969,0.5234201918357985,0.24699470637973336,2,0
0.1912568306010929,CLT,Charlotte,0.4350230308347667,0.8065405004832812,LGA,New York,0.6919176200316314,0.9441805859593368,0.0656881234238062,0.06832556994909689,0.11536043956528161,1,0
0.16712328767123288,ORD,Chicago,0.7473928633272918,0.6710189398000863,PHL,Philadelphia,0.6501134340764001,0.9175397687680067,0.4146463384165521,0.6756499954574329,0.22553117209979154,2,0
0.8767123287671232,MSP,Minneapolis,0.8814613208962978,0.5675158208024077,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.24085645255395646,0.26184478847715686,0.14718391005814507,2,0
0.8438356164383561,SFO,San Francisco,0.5460776929914688,0.0,JFK,New York,0.6855685441510915,0.9460042871958709,0.6017329001073352,0.498968049512063,0.9449947850484308,2,0
0.8493150684931506,LAS,Las Vegas,0.475014996017224,0.1406011301446371,JFK,New York,0.6855685441510915,0.9460042871958709,0.5058927575792617,0.4386440701685109,0.7999722785670487,2,0
0.0273224043715847,DEN,Denver,0.6496383639449108,0.3445943473145694,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.3992501874535758,0.46504722793165787,0.37689184291756184,2,0
0.4890710382513661,LAS,Las Vegas,0.475014996017224,0.1406011301446371,JFK,New York,0.6855685441510915,0.9460042871958709,0.556179920539577,0.5387715551994241,0.7999722785670487,2,0
0.049315068493150684,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,IAH,Houston,0.1935367281207072,0.5262526896201165,0.4158127134889852,0.4326402725793851,0.4342047460325028,2,0
0.0136986301369863,CLT,Charlotte,0.4350230308347667,0.8065405004832812,LGA,New York,0.6919176200316314,0.9441805859593368,0.2006613731182912,0.20392268583569026,0.11536043956528161,1,2
0.9836065573770492,ORD,Chicago,0.7473928633272918,0.6710189398000863,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.4550962259440146,0.4768292969327627,0.15436584785079852,2,2
0.6821917808219178,ATL,Atlanta,0.3621887489465846,0.7387003640355522,PHL,Philadelphia,0.6501134340764001,0.9175397687680067,0.36449221028233036,0.2928340958211956,0.15689853679516355,2,1
0.44808743169398907,EWR,Newark,0.6880043406485576,0.9384172867013381,SFO,San Francisco,0.5460776929914688,0.0,0.3894526368412181,0.3850500698553227,0.9371818152717915,2,0
0.8136986301369863,LAS,Las Vegas,0.475014996017224,0.1406011301446371,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.4456001384296827,0.4037851241098845,0.33498312216772874,2,0
0.5601092896174863,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,LGA,New York,0.6919176200316314,0.9441805859593368,0.4330962713867297,0.41363637907691664,0.4349350380131447,1,0
0.680327868852459,MSP,Minneapolis,0.8814613208962978,0.5675158208024077,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.5373956510878193,0.6601967301955016,0.14718391005814507,2,1
0.7808219178082192,PHL,Philadelphia,0.6501134340764,0.9175397687680065,MCO,Orlando,0.12172951756461897,0.7994185016586044,0.4980421561298155,0.4657537341257943,0.101409307833279,2,0
0.3524590163934426,CLT,Charlotte,0.4350230308347667,0.8065405004832812,LGA,New York,0.6919176200316314,0.9441805859593368,0.30041019157025795,0.31557643013697556,0.11536043956528161,1,0
0.09863013698630137,MCO,Orlando,0.12172951756461903,0.7994185016586043,EWR,Newark,0.6880043406485576,0.9384172867013383,0.3674081479634133,0.3255416548034191,0.12328884004383239,2,0
0.4726775956284153,CLT,Charlotte,0.4350230308347667,0.8065405004832812,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.16574189785888765,0.15634573470171054,0.041733254346982496,2,0
0.9972602739726028,ORD,Chicago,0.7473928633272918,0.6710189398000863,PHL,Philadelphia,0.6501134340764001,0.9175397687680067,0.2773571313055988,0.22379504360531416,0.22553117209979154,2,2
0.5300546448087432,MIA,Miami,0.0,0.8192441545511606,JFK,New York,0.6855685441510915,0.9460042871958709,0.6035991002242079,0.5827152747157445,0.11731049597734036,2,0
0.3797814207650273,BOS,Boston,0.7652054073398521,1.0,SFO,San Francisco,0.5460776929914688,0.0,0.31390836501425173,0.24948405519481562,1.0,2,0
0.00821917808219178,MCO,Orlando,0.12172951756461903,0.7994185016586043,EWR,Newark,0.6880043406485576,0.9384172867013383,0.6153030707853805,0.5623759061784701,0.12328884004383239,2,2
0.13972602739726028,PHX,Phoenix,0.35284060815256946,0.20173963223618097,DEN,Denver,0.6496383639449109,0.3445943473145695,0.39969553066367386,0.4175695047275584,0.12408725746612229,2,0
0.5382513661202186,JFK,New York,0.6855685441510914,0.9460042871958707,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.7417672608886939,0.6827918927981019,0.8643648890440978,2,1
0.49453551912568305,CLT,Charlotte,0.4350230308347667,0.8065405004832812,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.3148183542355475,0.32187922594632096,0.041733254346982496,2,0
0.8333333333333334,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,SFO,San Francisco,0.5460776929914688,0.0,0.3609244747629063,0.40497703519748324,0.47997142230952733,2,0
0.5846994535519126,ORD,Chicago,0.7473928633272918,0.6710189398000863,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.5119220194956892,0.6556201278969724,0.042167888429941125,2,0
0.810958904109589,BOS,Boston,0.7652054073398521,1.0,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.40414896275975465,0.3107192934421922,0.3103563034388581,2,0
0.24863387978142076,CLT,Charlotte,0.4350230308347667,0.8065405004832812,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.26943264183983645,0.26516182426613344,0.041733254346982496,2,0
0.2896174863387978,SFO,San Francisco,0.5460776929914688,0.0,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.5663153177235921,0.5628319495481663,0.6622199177864783,2,0
0.14520547945205478,SEA,Seattle,0.9999999999999999,0.001276686252528192,SFO,San Francisco,0.5460776929914688,0.0,0.3208697825547143,0.32108703405339795,0.07707507398574043,2,0
0.30601092896174864,MSP,Minneapolis,0.8814613208962978,0.5675158208024077,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.4376668990644154,0.5366875057296235,0.07829088144676252,2,0
0.06284153005464481,SEA,Seattle,0.9999999999999999,0.001276686252528192,SFO,San Francisco,0.5460776929914688,0.0,0.3396913929418182,0.5214211964245539,0.07707507398574043,2,0
0.2786885245901639,IAH,Houston,0.19353672812070727,0.5262526896201164,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.3061734566361778,0.2793197083595883,0.12012569932025521,2,0
0.06830601092896176,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,IAH,Houston,0.1935367281207072,0.5262526896201165,0.3474263013198923,0.35093991251927886,0.4342047460325028,2,0
0.7923497267759563,DEN,Denver,0.6496383639449108,0.3445943473145694,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.3061734566361778,0.355592095909164,0.37689184291756184,2,0
0.6939890710382514,ORD,Chicago,0.7473928633272918,0.6710189398000863,DTW,Detroit,0.7581909654479757,0.7596208255651369,0.3257685578608932,0.4066775495997772,0.06298971109425822,2,0
0.9972677595628415,ATL,Atlanta,0.3621887489465846,0.7387003640355522,EWR,Newark,0.6880043406485576,0.9384172867013383,0.3698575356165028,0.36818564958202055,0.17862262383080568,2,2
